sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
57	293	8.147E+12	7.566E+12	7.389E+12	7.312E+12	7.241E+12	7.172E+12	7.103E+12	7.035E+12	6.951E+12	6.884E+12	6.818E+12	6.753E+12	6.688E+12	6.609E+12	6.546E+12	6.483E+12	6.421E+12	6.36E+12	6.285E+12	6.225E+12	6.166E+12	5.581E+12	5.057E+12	4.589E+12	4.172E+12	3.8E+12	3.47E+12	3.178E+12	2.922E+12	2.695E+12	2.423E+12	2.174E+12	1.949E+12	1.748E+12	1.566E+12	1.403E+12	1.255E+12	1.123E+12	1.003E+12	8.951E+11	7.975E+11	7.091E+11	6.29E+11	5.561E+11	4.897E+11	4.29E+11	3.732E+11	3.218E+11	2.752E+11	2.307E+11	2.194E+11	2.087E+11	1.985E+11	1.888E+11	1.796E+11	1.708E+11	1.625E+11	1.546E+11	1.47E+11	1.398E+11	1.33E+11	1.265E+11	1.203E+11	1.144E+11	1.088E+11	1.035E+11	98550000000	93720000000	89130000000	84760000000	80610000000	76650000000	72890000000	69310000000	65910000000	62670000000	59580000000	56650000000	53850000000	51190000000	48660000000	46260000000	43960000000	41830000000	39750000000	37770000000	35880000000	34090000000	32370000000	30740000000	29190000000	27710000000	26300000000	24950000000	23670000000	22450000000	21280000000	20170000000	19100000000	18090000000	17120000000	16210000000	15320000000	14470000000	13660000000	12880000000	12130000000	11420000000	10730000000	10070000000	9445000000	8832000000	8241000000	7670000000	7119000000	6586000000	6069000000	5567000000	5051000000
57	294	1.017E+13	9.421E+12	9.198E+12	9.103E+12	9.014E+12	8.928E+12	8.842E+12	8.757E+12	8.652E+12	8.57E+12	8.488E+12	8.406E+12	8.326E+12	8.227E+12	8.148E+12	8.07E+12	7.994E+12	7.917E+12	7.823E+12	7.749E+12	7.675E+12	6.947E+12	6.295E+12	5.713E+12	5.193E+12	4.73E+12	4.32E+12	3.957E+12	3.637E+12	3.354E+12	3.017E+12	2.706E+12	2.427E+12	2.175E+12	1.949E+12	1.746E+12	1.563E+12	1.398E+12	1.249E+12	1.114E+12	9.927E+11	8.827E+11	7.83E+11	6.923E+11	6.096E+11	5.34E+11	4.646E+11	4.006E+11	3.426E+11	2.872E+11	2.732E+11	2.598E+11	2.471E+11	2.351E+11	2.236E+11	2.127E+11	2.023E+11	1.924E+11	1.83E+11	1.741E+11	1.655E+11	1.575E+11	1.498E+11	1.424E+11	1.355E+11	1.288E+11	1.227E+11	1.167E+11	1.11E+11	1.055E+11	1.003E+11	95420000000	90740000000	86280000000	82040000000	78010000000	74170000000	70520000000	67040000000	63730000000	60580000000	57580000000	54730000000	52070000000	49480000000	47020000000	44670000000	42430000000	40300000000	38270000000	36340000000	34500000000	32740000000	31060000000	29470000000	27940000000	26490000000	25100000000	23780000000	22520000000	21310000000	20180000000	19070000000	18020000000	17000000000	16030000000	15100000000	14210000000	13350000000	12530000000	11760000000	10990000000	10260000000	9548000000	8862000000	8198000000	7555000000	6930000000	6287000000
57	295	2.663E+13	2.459E+13	2.401E+13	2.376E+13	2.353E+13	2.33E+13	2.308E+13	2.286E+13	2.258E+13	2.237E+13	2.215E+13	2.194E+13	2.173E+13	2.147E+13	2.127E+13	2.106E+13	2.086E+13	2.066E+13	2.042E+13	2.022E+13	2.003E+13	1.813E+13	1.643E+13	1.491E+13	1.355E+13	1.235E+13	1.127E+13	1.033E+13	9.492E+12	8.754E+12	7.874E+12	7.063E+12	6.333E+12	5.678E+12	5.088E+12	4.557E+12	4.078E+12	3.648E+12	3.259E+12	2.908E+12	2.591E+12	2.304E+12	2.043E+12	1.807E+12	1.591E+12	1.394E+12	1.213E+12	1.045E+12	8.942E+11	7.496E+11	7.129E+11	6.781E+11	6.45E+11	6.135E+11	5.836E+11	5.55E+11	5.279E+11	5.021E+11	4.776E+11	4.543E+11	4.321E+11	4.109E+11	3.908E+11	3.717E+11	3.535E+11	3.362E+11	3.202E+11	3.045E+11	2.896E+11	2.754E+11	2.619E+11	2.49E+11	2.368E+11	2.252E+11	2.141E+11	2.036E+11	1.936E+11	1.84E+11	1.75E+11	1.663E+11	1.581E+11	1.503E+11	1.428E+11	1.359E+11	1.291E+11	1.227E+11	1.166E+11	1.107E+11	1.052E+11	99890000000	94840000000	90030000000	85440000000	81070000000	76910000000	72930000000	69140000000	65520000000	62060000000	58760000000	55610000000	52670000000	49780000000	47020000000	44380000000	41840000000	39420000000	37090000000	34850000000	32700000000	30690000000	28690000000	26770000000	24920000000	23130000000	21400000000	19720000000	18090000000	16410000000
57	296	4.24E+13	3.906E+13	3.813E+13	3.773E+13	3.737E+13	3.701E+13	3.665E+13	3.63E+13	3.587E+13	3.552E+13	3.518E+13	3.485E+13	3.451E+13	3.41E+13	3.378E+13	3.345E+13	3.314E+13	3.282E+13	3.243E+13	3.212E+13	3.182E+13	2.88E+13	2.61E+13	2.368E+13	2.153E+13	1.961E+13	1.791E+13	1.64E+13	1.508E+13	1.39E+13	1.251E+13	1.122E+13	1.006E+13	9.018E+12	8.081E+12	7.237E+12	6.478E+12	5.793E+12	5.176E+12	4.619E+12	4.115E+12	3.659E+12	3.246E+12	2.87E+12	2.527E+12	2.214E+12	1.926E+12	1.661E+12	1.42E+12	1.191E+12	1.132E+12	1.077E+12	1.024E+12	9.745E+11	9.269E+11	8.816E+11	8.385E+11	7.976E+11	7.586E+11	7.215E+11	6.862E+11	6.527E+11	6.208E+11	5.904E+11	5.615E+11	5.341E+11	5.085E+11	4.836E+11	4.599E+11	4.374E+11	4.16E+11	3.956E+11	3.761E+11	3.577E+11	3.401E+11	3.234E+11	3.075E+11	2.923E+11	2.779E+11	2.642E+11	2.511E+11	2.387E+11	2.269E+11	2.159E+11	2.051E+11	1.949E+11	1.852E+11	1.759E+11	1.671E+11	1.586E+11	1.506E+11	1.43E+11	1.357E+11	1.288E+11	1.222E+11	1.158E+11	1.098E+11	1.041E+11	98580000000	93330000000	88330000000	83650000000	79070000000	74680000000	70480000000	66460000000	62610000000	58910000000	55360000000	51940000000	48740000000	45570000000	42520000000	39580000000	36740000000	33980000000	31320000000	28730000000	26060000000
57	297	4.256E+13	3.912E+13	3.818E+13	3.778E+13	3.742E+13	3.706E+13	3.67E+13	3.635E+13	3.591E+13	3.557E+13	3.523E+13	3.489E+13	3.456E+13	3.415E+13	3.382E+13	3.35E+13	3.318E+13	3.286E+13	3.247E+13	3.216E+13	3.186E+13	2.883E+13	2.613E+13	2.371E+13	2.155E+13	1.963E+13	1.793E+13	1.642E+13	1.51E+13	1.392E+13	1.252E+13	1.123E+13	1.007E+13	9.029E+12	8.091E+12	7.246E+12	6.486E+12	5.801E+12	5.183E+12	4.625E+12	4.12E+12	3.664E+12	3.25E+12	2.873E+12	2.53E+12	2.216E+12	1.928E+12	1.663E+12	1.422E+12	1.192E+12	1.134E+12	1.078E+12	1.026E+12	9.757E+11	9.28E+11	8.827E+11	8.396E+11	7.986E+11	7.595E+11	7.224E+11	6.871E+11	6.535E+11	6.216E+11	5.912E+11	5.622E+11	5.347E+11	5.092E+11	4.842E+11	4.605E+11	4.38E+11	4.165E+11	3.961E+11	3.766E+11	3.581E+11	3.405E+11	3.238E+11	3.078E+11	2.927E+11	2.782E+11	2.645E+11	2.514E+11	2.39E+11	2.272E+11	2.161E+11	2.054E+11	1.951E+11	1.854E+11	1.761E+11	1.673E+11	1.588E+11	1.508E+11	1.432E+11	1.359E+11	1.289E+11	1.223E+11	1.16E+11	1.1E+11	1.042E+11	98700000000	93450000000	88440000000	83760000000	79170000000	74780000000	70570000000	66550000000	62690000000	58980000000	55430000000	52010000000	48800000000	45630000000	42580000000	39630000000	36780000000	34030000000	31360000000	28760000000	26100000000
57	298	5.148E+13	4.722E+13	4.607E+13	4.56E+13	4.515E+13	4.472E+13	4.429E+13	4.387E+13	4.334E+13	4.293E+13	4.251E+13	4.211E+13	4.171E+13	4.121E+13	4.081E+13	4.043E+13	4.004E+13	3.966E+13	3.919E+13	3.882E+13	3.845E+13	3.48E+13	3.153E+13	2.862E+13	2.601E+13	2.369E+13	2.164E+13	1.982E+13	1.822E+13	1.68E+13	1.511E+13	1.355E+13	1.216E+13	1.09E+13	9.764E+12	8.745E+12	7.828E+12	7.001E+12	6.255E+12	5.581E+12	4.973E+12	4.422E+12	3.922E+12	3.468E+12	3.054E+12	2.675E+12	2.327E+12	2.007E+12	1.716E+12	1.439E+12	1.368E+12	1.301E+12	1.238E+12	1.177E+12	1.12E+12	1.065E+12	1.013E+12	9.637E+11	9.166E+11	8.718E+11	8.292E+11	7.887E+11	7.501E+11	7.134E+11	6.785E+11	6.453E+11	6.145E+11	5.844E+11	5.558E+11	5.285E+11	5.026E+11	4.78E+11	4.545E+11	4.322E+11	4.11E+11	3.907E+11	3.715E+11	3.532E+11	3.358E+11	3.192E+11	3.034E+11	2.884E+11	2.741E+11	2.608E+11	2.479E+11	2.355E+11	2.237E+11	2.125E+11	2.019E+11	1.917E+11	1.82E+11	1.728E+11	1.64E+11	1.556E+11	1.476E+11	1.4E+11	1.327E+11	1.257E+11	1.191E+11	1.128E+11	1.067E+11	1.011E+11	95540000000	90240000000	85170000000	80310000000	75650000000	71180000000	66890000000	62770000000	58890000000	55070000000	51390000000	47830000000	44390000000	41070000000	37840000000	34710000000	31490000000
57	299	4.929E+13	4.512E+13	4.402E+13	4.357E+13	4.314E+13	4.273E+13	4.232E+13	4.191E+13	4.141E+13	4.101E+13	4.062E+13	4.023E+13	3.985E+13	3.937E+13	3.9E+13	3.863E+13	3.826E+13	3.789E+13	3.744E+13	3.709E+13	3.673E+13	3.325E+13	3.013E+13	2.734E+13	2.485E+13	2.264E+13	2.067E+13	1.894E+13	1.741E+13	1.605E+13	1.444E+13	1.295E+13	1.161E+13	1.041E+13	9.33E+12	8.356E+12	7.479E+12	6.689E+12	5.976E+12	5.333E+12	4.751E+12	4.225E+12	3.747E+12	3.313E+12	2.918E+12	2.556E+12	2.224E+12	1.917E+12	1.64E+12	1.375E+12	1.307E+12	1.244E+12	1.183E+12	1.125E+12	1.07E+12	1.018E+12	9.681E+11	9.208E+11	8.758E+11	8.33E+11	7.923E+11	7.536E+11	7.167E+11	6.817E+11	6.483E+11	6.166E+11	5.871E+11	5.584E+11	5.31E+11	5.05E+11	4.802E+11	4.567E+11	4.343E+11	4.13E+11	3.927E+11	3.734E+11	3.55E+11	3.375E+11	3.209E+11	3.05E+11	2.899E+11	2.756E+11	2.619E+11	2.492E+11	2.368E+11	2.25E+11	2.138E+11	2.031E+11	1.929E+11	1.832E+11	1.739E+11	1.651E+11	1.567E+11	1.487E+11	1.41E+11	1.337E+11	1.268E+11	1.201E+11	1.138E+11	1.078E+11	1.02E+11	96580000000	91290000000	86230000000	81380000000	76740000000	72280000000	68010000000	63910000000	59970000000	56270000000	52620000000	49100000000	45700000000	42420000000	39240000000	36160000000	33170000000	30090000000
57	300	4.783E+13	4.372E+13	4.264E+13	4.22E+13	4.179E+13	4.139E+13	4.099E+13	4.06E+13	4.011E+13	3.973E+13	3.935E+13	3.897E+13	3.86E+13	3.814E+13	3.778E+13	3.742E+13	3.706E+13	3.671E+13	3.627E+13	3.593E+13	3.558E+13	3.221E+13	2.919E+13	2.649E+13	2.408E+13	2.193E+13	2.003E+13	1.834E+13	1.686E+13	1.555E+13	1.399E+13	1.255E+13	1.125E+13	1.009E+13	9.038E+12	8.094E+12	7.245E+12	6.479E+12	5.789E+12	5.166E+12	4.602E+12	4.093E+12	3.63E+12	3.21E+12	2.826E+12	2.476E+12	2.154E+12	1.857E+12	1.588E+12	1.331E+12	1.266E+12	1.205E+12	1.146E+12	1.09E+12	1.037E+12	9.86E+11	9.378E+11	8.92E+11	8.484E+11	8.069E+11	7.675E+11	7.3E+11	6.943E+11	6.603E+11	6.28E+11	5.973E+11	5.687E+11	5.409E+11	5.144E+11	4.892E+11	4.652E+11	4.424E+11	4.207E+11	4E+11	3.804E+11	3.617E+11	3.439E+11	3.269E+11	3.108E+11	2.955E+11	2.809E+11	2.67E+11	2.537E+11	2.414E+11	2.294E+11	2.18E+11	2.071E+11	1.967E+11	1.868E+11	1.774E+11	1.685E+11	1.599E+11	1.518E+11	1.44E+11	1.366E+11	1.296E+11	1.228E+11	1.164E+11	1.102E+11	1.044E+11	98780000000	93550000000	88430000000	83520000000	78830000000	74330000000	70020000000	65880000000	61910000000	58090000000	54510000000	50970000000	47560000000	44270000000	41090000000	38010000000	35030000000	32130000000	29150000000
57	301	4.428E+13	4.04E+13	3.94E+13	3.899E+13	3.861E+13	3.824E+13	3.788E+13	3.751E+13	3.706E+13	3.671E+13	3.636E+13	3.601E+13	3.567E+13	3.524E+13	3.49E+13	3.457E+13	3.424E+13	3.392E+13	3.351E+13	3.319E+13	3.288E+13	2.976E+13	2.697E+13	2.447E+13	2.224E+13	2.026E+13	1.85E+13	1.695E+13	1.558E+13	1.437E+13	1.292E+13	1.159E+13	1.04E+13	9.319E+12	8.35E+12	7.479E+12	6.694E+12	5.987E+12	5.349E+12	4.773E+12	4.253E+12	3.781E+12	3.354E+12	2.965E+12	2.611E+12	2.288E+12	1.99E+12	1.716E+12	1.468E+12	1.23E+12	1.17E+12	1.113E+12	1.059E+12	1.007E+12	9.578E+11	9.11E+11	8.665E+11	8.242E+11	7.839E+11	7.456E+11	7.091E+11	6.745E+11	6.415E+11	6.101E+11	5.803E+11	5.519E+11	5.255E+11	4.998E+11	4.753E+11	4.52E+11	4.298E+11	4.088E+11	3.887E+11	3.696E+11	3.514E+11	3.342E+11	3.177E+11	3.021E+11	2.872E+11	2.73E+11	2.595E+11	2.467E+11	2.344E+11	2.231E+11	2.12E+11	2.014E+11	1.913E+11	1.818E+11	1.726E+11	1.639E+11	1.557E+11	1.478E+11	1.402E+11	1.331E+11	1.262E+11	1.197E+11	1.135E+11	1.075E+11	1.019E+11	96450000000	91270000000	86440000000	81710000000	77170000000	72840000000	68680000000	64700000000	60870000000	57200000000	53680000000	50360000000	47100000000	43940000000	40900000000	37960000000	35120000000	32360000000	29690000000	26930000000
57	302	5.307E+13	4.835E+13	4.715E+13	4.666E+13	4.62E+13	4.576E+13	4.532E+13	4.489E+13	4.435E+13	4.392E+13	4.35E+13	4.309E+13	4.268E+13	4.217E+13	4.176E+13	4.137E+13	4.097E+13	4.058E+13	4.01E+13	3.972E+13	3.934E+13	3.561E+13	3.227E+13	2.928E+13	2.662E+13	2.425E+13	2.214E+13	2.028E+13	1.864E+13	1.719E+13	1.546E+13	1.387E+13	1.244E+13	1.115E+13	9.992E+12	8.949E+12	8.01E+12	7.163E+12	6.4E+12	5.711E+12	5.088E+12	4.525E+12	4.013E+12	3.548E+12	3.125E+12	2.737E+12	2.381E+12	2.053E+12	1.756E+12	1.472E+12	1.4E+12	1.332E+12	1.267E+12	1.205E+12	1.146E+12	1.09E+12	1.037E+12	9.862E+11	9.38E+11	8.921E+11	8.485E+11	8.07E+11	7.676E+11	7.3E+11	6.943E+11	6.604E+11	6.288E+11	5.98E+11	5.687E+11	5.408E+11	5.143E+11	4.891E+11	4.651E+11	4.423E+11	4.205E+11	3.998E+11	3.802E+11	3.614E+11	3.436E+11	3.267E+11	3.105E+11	2.951E+11	2.805E+11	2.669E+11	2.536E+11	2.41E+11	2.29E+11	2.175E+11	2.066E+11	1.962E+11	1.863E+11	1.768E+11	1.678E+11	1.592E+11	1.51E+11	1.432E+11	1.358E+11	1.287E+11	1.219E+11	1.154E+11	1.092E+11	1.034E+11	97770000000	92340000000	87150000000	82180000000	77410000000	72840000000	68450000000	64230000000	60260000000	56350000000	52580000000	48940000000	45420000000	42020000000	38720000000	35520000000	32230000000
57	303	1.012E+14	9.203E+13	8.974E+13	8.88E+13	8.794E+13	8.709E+13	8.626E+13	8.543E+13	8.441E+13	8.36E+13	8.28E+13	8.201E+13	8.122E+13	8.025E+13	7.949E+13	7.873E+13	7.798E+13	7.724E+13	7.632E+13	7.559E+13	7.488E+13	6.777E+13	6.141E+13	5.573E+13	5.066E+13	4.615E+13	4.214E+13	3.86E+13	3.548E+13	3.272E+13	2.943E+13	2.64E+13	2.367E+13	2.122E+13	1.902E+13	1.703E+13	1.524E+13	1.363E+13	1.218E+13	1.087E+13	9.685E+12	8.611E+12	7.638E+12	6.753E+12	5.947E+12	5.21E+12	4.532E+12	3.908E+12	3.342E+12	2.802E+12	2.665E+12	2.535E+12	2.411E+12	2.293E+12	2.181E+12	2.075E+12	1.973E+12	1.877E+12	1.785E+12	1.698E+12	1.615E+12	1.536E+12	1.461E+12	1.389E+12	1.322E+12	1.257E+12	1.197E+12	1.138E+12	1.082E+12	1.029E+12	9.789E+11	9.309E+11	8.852E+11	8.417E+11	8.004E+11	7.61E+11	7.236E+11	6.879E+11	6.54E+11	6.217E+11	5.91E+11	5.617E+11	5.339E+11	5.08E+11	4.827E+11	4.587E+11	4.358E+11	4.14E+11	3.932E+11	3.734E+11	3.545E+11	3.365E+11	3.194E+11	3.031E+11	2.875E+11	2.726E+11	2.584E+11	2.449E+11	2.32E+11	2.197E+11	2.079E+11	1.969E+11	1.861E+11	1.758E+11	1.659E+11	1.564E+11	1.473E+11	1.386E+11	1.303E+11	1.222E+11	1.147E+11	1.073E+11	1.001E+11	93150000000	86460000000	79980000000	73700000000	67610000000	61340000000
57	304	1.32E+14	1.199E+14	1.169E+14	1.157E+14	1.146E+14	1.135E+14	1.124E+14	1.113E+14	1.1E+14	1.089E+14	1.079E+14	1.068E+14	1.058E+14	1.046E+14	1.036E+14	1.026E+14	1.016E+14	1.006E+14	9.944E+13	9.849E+13	9.756E+13	8.83E+13	8.001E+13	7.261E+13	6.6E+13	6.012E+13	5.49E+13	5.029E+13	4.623E+13	4.263E+13	3.835E+13	3.44E+13	3.084E+13	2.765E+13	2.478E+13	2.219E+13	1.986E+13	1.777E+13	1.587E+13	1.416E+13	1.262E+13	1.122E+13	9.955E+12	8.802E+12	7.752E+12	6.792E+12	5.91E+12	5.097E+12	4.361E+12	3.657E+12	3.479E+12	3.309E+12	3.148E+12	2.995E+12	2.849E+12	2.71E+12	2.578E+12	2.452E+12	2.333E+12	2.219E+12	2.111E+12	2.008E+12	1.91E+12	1.817E+12	1.728E+12	1.644E+12	1.566E+12	1.489E+12	1.416E+12	1.347E+12	1.281E+12	1.219E+12	1.159E+12	1.102E+12	1.048E+12	9.967E+11	9.478E+11	9.012E+11	8.569E+11	8.147E+11	7.745E+11	7.363E+11	6.999E+11	6.66E+11	6.33E+11	6.015E+11	5.715E+11	5.43E+11	5.158E+11	4.899E+11	4.652E+11	4.416E+11	4.192E+11	3.978E+11	3.774E+11	3.579E+11	3.393E+11	3.216E+11	3.047E+11	2.885E+11	2.731E+11	2.586E+11	2.445E+11	2.309E+11	2.18E+11	2.056E+11	1.936E+11	1.822E+11	1.712E+11	1.607E+11	1.508E+11	1.41E+11	1.316E+11	1.225E+11	1.137E+11	1.052E+11	96920000000	88910000000	80660000000
57	305	8.939E+13	8.108E+13	7.904E+13	7.822E+13	7.746E+13	7.671E+13	7.598E+13	7.525E+13	7.435E+13	7.364E+13	7.293E+13	7.223E+13	7.154E+13	7.069E+13	7.002E+13	6.935E+13	6.869E+13	6.803E+13	6.722E+13	6.659E+13	6.595E+13	5.97E+13	5.409E+13	4.909E+13	4.462E+13	4.065E+13	3.712E+13	3.4E+13	3.125E+13	2.882E+13	2.592E+13	2.325E+13	2.085E+13	1.869E+13	1.675E+13	1.5E+13	1.343E+13	1.201E+13	1.073E+13	9.576E+12	8.532E+12	7.587E+12	6.73E+12	5.951E+12	5.241E+12	4.592E+12	3.995E+12	3.446E+12	2.948E+12	2.472E+12	2.352E+12	2.237E+12	2.128E+12	2.025E+12	1.926E+12	1.832E+12	1.743E+12	1.658E+12	1.577E+12	1.5E+12	1.427E+12	1.358E+12	1.291E+12	1.228E+12	1.168E+12	1.111E+12	1.058E+12	1.007E+12	9.575E+11	9.107E+11	8.662E+11	8.238E+11	7.835E+11	7.451E+11	7.086E+11	6.739E+11	6.408E+11	6.093E+11	5.793E+11	5.508E+11	5.236E+11	4.978E+11	4.732E+11	4.503E+11	4.279E+11	4.067E+11	3.864E+11	3.671E+11	3.487E+11	3.312E+11	3.145E+11	2.986E+11	2.834E+11	2.689E+11	2.551E+11	2.42E+11	2.294E+11	2.174E+11	2.06E+11	1.95E+11	1.846E+11	1.748E+11	1.653E+11	1.561E+11	1.474E+11	1.39E+11	1.309E+11	1.232E+11	1.158E+11	1.086E+11	1.019E+11	95330000000	88960000000	82810000000	76860000000	71100000000	65520000000	60110000000	54530000000
57	306	1.03E+14	9.334E+13	9.098E+13	9.003E+13	8.916E+13	8.83E+13	8.745E+13	8.661E+13	8.558E+13	8.476E+13	8.395E+13	8.314E+13	8.235E+13	8.137E+13	8.059E+13	7.982E+13	7.906E+13	7.831E+13	7.738E+13	7.664E+13	7.591E+13	6.871E+13	6.226E+13	5.65E+13	5.136E+13	4.679E+13	4.272E+13	3.913E+13	3.597E+13	3.318E+13	2.984E+13	2.677E+13	2.4E+13	2.152E+13	1.928E+13	1.727E+13	1.546E+13	1.382E+13	1.235E+13	1.102E+13	9.821E+12	8.733E+12	7.746E+12	6.85E+12	6.032E+12	5.285E+12	4.599E+12	3.966E+12	3.393E+12	2.846E+12	2.707E+12	2.575E+12	2.45E+12	2.33E+12	2.217E+12	2.109E+12	2.006E+12	1.908E+12	1.815E+12	1.727E+12	1.643E+12	1.563E+12	1.486E+12	1.414E+12	1.345E+12	1.279E+12	1.218E+12	1.159E+12	1.102E+12	1.048E+12	9.97E+11	9.483E+11	9.018E+11	8.577E+11	8.156E+11	7.756E+11	7.375E+11	7.013E+11	6.668E+11	6.34E+11	6.027E+11	5.73E+11	5.446E+11	5.183E+11	4.926E+11	4.681E+11	4.447E+11	4.225E+11	4.014E+11	3.812E+11	3.62E+11	3.437E+11	3.262E+11	3.095E+11	2.937E+11	2.785E+11	2.641E+11	2.503E+11	2.371E+11	2.245E+11	2.125E+11	2.012E+11	1.902E+11	1.797E+11	1.696E+11	1.6E+11	1.507E+11	1.418E+11	1.333E+11	1.251E+11	1.173E+11	1.097E+11	1.024E+11	95310000000	88470000000	81840000000	75420000000	69190000000	62770000000
57	307	2.076E+14	1.878E+14	1.831E+14	1.811E+14	1.794E+14	1.777E+14	1.76E+14	1.743E+14	1.722E+14	1.705E+14	1.689E+14	1.673E+14	1.657E+14	1.637E+14	1.621E+14	1.606E+14	1.591E+14	1.576E+14	1.557E+14	1.542E+14	1.527E+14	1.382E+14	1.253E+14	1.137E+14	1.033E+14	9.413E+13	8.596E+13	7.874E+13	7.238E+13	6.675E+13	6.004E+13	5.385E+13	4.829E+13	4.329E+13	3.879E+13	3.475E+13	3.11E+13	2.781E+13	2.485E+13	2.218E+13	1.976E+13	1.757E+13	1.559E+13	1.378E+13	1.214E+13	1.063E+13	9.253E+12	7.98E+12	6.827E+12	5.725E+12	5.446E+12	5.181E+12	4.929E+12	4.689E+12	4.46E+12	4.243E+12	4.036E+12	3.84E+12	3.653E+12	3.475E+12	3.305E+12	3.144E+12	2.991E+12	2.845E+12	2.706E+12	2.574E+12	2.451E+12	2.331E+12	2.218E+12	2.109E+12	2.006E+12	1.908E+12	1.815E+12	1.726E+12	1.641E+12	1.561E+12	1.484E+12	1.411E+12	1.342E+12	1.276E+12	1.213E+12	1.153E+12	1.096E+12	1.043E+12	9.91E+11	9.418E+11	8.948E+11	8.501E+11	8.076E+11	7.67E+11	7.283E+11	6.915E+11	6.563E+11	6.228E+11	5.909E+11	5.604E+11	5.313E+11	5.035E+11	4.77E+11	4.517E+11	4.275E+11	4.049E+11	3.828E+11	3.616E+11	3.413E+11	3.218E+11	3.032E+11	2.853E+11	2.681E+11	2.516E+11	2.361E+11	2.208E+11	2.06E+11	1.918E+11	1.78E+11	1.647E+11	1.517E+11	1.392E+11	1.263E+11
57	308	2.189E+14	1.979E+14	1.928E+14	1.908E+14	1.889E+14	1.871E+14	1.853E+14	1.835E+14	1.813E+14	1.796E+14	1.779E+14	1.762E+14	1.745E+14	1.724E+14	1.708E+14	1.692E+14	1.675E+14	1.659E+14	1.64E+14	1.624E+14	1.609E+14	1.456E+14	1.319E+14	1.197E+14	1.088E+14	9.914E+13	9.054E+13	8.293E+13	7.623E+13	7.03E+13	6.323E+13	5.672E+13	5.086E+13	4.56E+13	4.086E+13	3.659E+13	3.276E+13	2.93E+13	2.617E+13	2.336E+13	2.081E+13	1.851E+13	1.642E+13	1.452E+13	1.278E+13	1.12E+13	9.746E+12	8.405E+12	7.191E+12	6.03E+12	5.736E+12	5.457E+12	5.191E+12	4.938E+12	4.698E+12	4.469E+12	4.251E+12	4.044E+12	3.847E+12	3.66E+12	3.481E+12	3.311E+12	3.15E+12	2.996E+12	2.85E+12	2.711E+12	2.582E+12	2.456E+12	2.336E+12	2.221E+12	2.113E+12	2.009E+12	1.911E+12	1.817E+12	1.728E+12	1.644E+12	1.563E+12	1.486E+12	1.413E+12	1.343E+12	1.277E+12	1.214E+12	1.154E+12	1.098E+12	1.044E+12	9.919E+11	9.425E+11	8.954E+11	8.505E+11	8.078E+11	7.671E+11	7.283E+11	6.913E+11	6.56E+11	6.223E+11	5.902E+11	5.596E+11	5.303E+11	5.024E+11	4.758E+11	4.503E+11	4.265E+11	4.031E+11	3.808E+11	3.594E+11	3.39E+11	3.193E+11	3.005E+11	2.824E+11	2.65E+11	2.487E+11	2.325E+11	2.17E+11	2.02E+11	1.875E+11	1.734E+11	1.598E+11	1.466E+11	1.33E+11
57	309	1.746E+14	1.577E+14	1.536E+14	1.52E+14	1.505E+14	1.491E+14	1.477E+14	1.462E+14	1.445E+14	1.431E+14	1.417E+14	1.404E+14	1.39E+14	1.374E+14	1.361E+14	1.348E+14	1.335E+14	1.322E+14	1.306E+14	1.294E+14	1.282E+14	1.16E+14	1.051E+14	9.54E+13	8.672E+13	7.899E+13	7.213E+13	6.607E+13	6.073E+13	5.601E+13	5.038E+13	4.519E+13	4.052E+13	3.633E+13	3.255E+13	2.916E+13	2.61E+13	2.334E+13	2.085E+13	1.861E+13	1.658E+13	1.474E+13	1.308E+13	1.156E+13	1.018E+13	8.923E+12	7.764E+12	6.696E+12	5.729E+12	4.804E+12	4.57E+12	4.348E+12	4.136E+12	3.935E+12	3.743E+12	3.561E+12	3.387E+12	3.222E+12	3.065E+12	2.916E+12	2.773E+12	2.638E+12	2.51E+12	2.387E+12	2.271E+12	2.16E+12	2.057E+12	1.956E+12	1.861E+12	1.77E+12	1.683E+12	1.601E+12	1.523E+12	1.448E+12	1.377E+12	1.31E+12	1.245E+12	1.184E+12	1.126E+12	1.07E+12	1.018E+12	9.673E+11	9.195E+11	8.75E+11	8.316E+11	7.903E+11	7.509E+11	7.134E+11	6.776E+11	6.436E+11	6.111E+11	5.802E+11	5.507E+11	5.226E+11	4.958E+11	4.702E+11	4.458E+11	4.225E+11	4.003E+11	3.79E+11	3.587E+11	3.398E+11	3.212E+11	3.034E+11	2.864E+11	2.701E+11	2.544E+11	2.394E+11	2.25E+11	2.111E+11	1.981E+11	1.853E+11	1.729E+11	1.609E+11	1.494E+11	1.382E+11	1.273E+11	1.168E+11	1.06E+11
