sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
50	325	4.012E+14	3.847E+14	3.745E+14	3.705E+14	3.669E+14	3.634E+14	3.599E+14	3.565E+14	3.522E+14	3.488E+14	3.455E+14	3.422E+14	3.389E+14	3.349E+14	3.317E+14	3.285E+14	3.254E+14	3.223E+14	3.184E+14	3.154E+14	3.124E+14	2.828E+14	2.562E+14	2.325E+14	2.114E+14	1.925E+14	1.758E+14	1.61E+14	1.48E+14	1.365E+14	1.228E+14	1.102E+14	9.878E+13	8.855E+13	7.935E+13	7.107E+13	6.361E+13	5.689E+13	5.083E+13	4.536E+13	4.042E+13	3.594E+13	3.188E+13	2.819E+13	2.483E+13	2.175E+13	1.893E+13	1.632E+13	1.396E+13	1.171E+13	1.114E+13	1.06E+13	1.008E+13	9.591E+12	9.123E+12	8.679E+12	8.256E+12	7.854E+12	7.471E+12	7.107E+12	6.76E+12	6.431E+12	6.117E+12	5.819E+12	5.535E+12	5.265E+12	5.014E+12	4.769E+12	4.536E+12	4.314E+12	4.103E+12	3.902E+12	3.711E+12	3.53E+12	3.357E+12	3.192E+12	3.035E+12	2.886E+12	2.744E+12	2.609E+12	2.48E+12	2.358E+12	2.241E+12	2.133E+12	2.027E+12	1.926E+12	1.83E+12	1.739E+12	1.652E+12	1.569E+12	1.49E+12	1.414E+12	1.342E+12	1.274E+12	1.209E+12	1.146E+12	1.087E+12	1.03E+12	9.757E+11	9.239E+11	8.744E+11	8.282E+11	7.829E+11	7.396E+11	6.981E+11	6.583E+11	6.201E+11	5.836E+11	5.484E+11	5.146E+11	4.829E+11	4.516E+11	4.214E+11	3.922E+11	3.641E+11	3.368E+11	3.104E+11	2.847E+11	2.583E+11
50	326	4.436E+14	4.252E+14	4.139E+14	4.095E+14	4.055E+14	4.016E+14	3.978E+14	3.94E+14	3.893E+14	3.855E+14	3.818E+14	3.782E+14	3.746E+14	3.701E+14	3.666E+14	3.631E+14	3.596E+14	3.562E+14	3.52E+14	3.486E+14	3.453E+14	3.125E+14	2.832E+14	2.57E+14	2.336E+14	2.128E+14	1.943E+14	1.78E+14	1.636E+14	1.509E+14	1.357E+14	1.217E+14	1.092E+14	9.787E+13	8.77E+13	7.855E+13	7.031E+13	6.288E+13	5.618E+13	5.014E+13	4.467E+13	3.972E+13	3.524E+13	3.116E+13	2.744E+13	2.404E+13	2.092E+13	1.804E+13	1.543E+13	1.294E+13	1.231E+13	1.171E+13	1.114E+13	1.06E+13	1.008E+13	9.593E+12	9.125E+12	8.681E+12	8.258E+12	7.855E+12	7.472E+12	7.108E+12	6.761E+12	6.431E+12	6.117E+12	5.819E+12	5.541E+12	5.271E+12	5.013E+12	4.768E+12	4.535E+12	4.313E+12	4.102E+12	3.901E+12	3.71E+12	3.528E+12	3.355E+12	3.19E+12	3.033E+12	2.884E+12	2.742E+12	2.606E+12	2.477E+12	2.357E+12	2.24E+12	2.129E+12	2.023E+12	1.922E+12	1.826E+12	1.734E+12	1.647E+12	1.563E+12	1.484E+12	1.408E+12	1.336E+12	1.267E+12	1.201E+12	1.138E+12	1.078E+12	1.021E+12	9.665E+11	9.154E+11	8.653E+11	8.174E+11	7.715E+11	7.276E+11	6.854E+11	6.45E+11	6.061E+11	5.688E+11	5.337E+11	4.991E+11	4.657E+11	4.335E+11	4.024E+11	3.723E+11	3.431E+11	3.147E+11	2.855E+11
50	327	3.77E+14	3.616E+14	3.519E+14	3.482E+14	3.448E+14	3.415E+14	3.382E+14	3.35E+14	3.31E+14	3.278E+14	3.247E+14	3.215E+14	3.185E+14	3.147E+14	3.117E+14	3.087E+14	3.058E+14	3.028E+14	2.992E+14	2.964E+14	2.936E+14	2.657E+14	2.408E+14	2.185E+14	1.986E+14	1.809E+14	1.652E+14	1.513E+14	1.391E+14	1.283E+14	1.154E+14	1.035E+14	9.282E+13	8.321E+13	7.457E+13	6.679E+13	5.978E+13	5.346E+13	4.777E+13	4.263E+13	3.798E+13	3.377E+13	2.996E+13	2.649E+13	2.333E+13	2.044E+13	1.779E+13	1.534E+13	1.312E+13	1.1E+13	1.047E+13	9.959E+12	9.474E+12	9.012E+12	8.573E+12	8.156E+12	7.758E+12	7.38E+12	7.021E+12	6.679E+12	6.353E+12	6.043E+12	5.748E+12	5.468E+12	5.201E+12	4.947E+12	4.711E+12	4.481E+12	4.262E+12	4.054E+12	3.856E+12	3.667E+12	3.488E+12	3.317E+12	3.154E+12	3.00E+12	2.852E+12	2.712E+12	2.579E+12	2.452E+12	2.331E+12	2.216E+12	2.106E+12	2.004E+12	1.905E+12	1.81E+12	1.72E+12	1.634E+12	1.552E+12	1.474E+12	1.4E+12	1.329E+12	1.262E+12	1.197E+12	1.136E+12	1.077E+12	1.021E+12	9.679E+11	9.169E+11	8.682E+11	8.217E+11	7.783E+11	7.357E+11	6.95E+11	6.56E+11	6.186E+11	5.828E+11	5.484E+11	5.154E+11	4.836E+11	4.538E+11	4.244E+11	3.96E+11	3.686E+11	3.421E+11	3.165E+11	2.917E+11	2.676E+11	2.427E+11
50	328	3.774E+14	3.62E+14	3.523E+14	3.485E+14	3.451E+14	3.418E+14	3.385E+14	3.353E+14	3.313E+14	3.281E+14	3.25E+14	3.219E+14	3.188E+14	3.15E+14	3.12E+14	3.09E+14	3.061E+14	3.031E+14	2.995E+14	2.967E+14	2.939E+14	2.66E+14	2.41E+14	2.187E+14	1.988E+14	1.811E+14	1.654E+14	1.515E+14	1.393E+14	1.284E+14	1.155E+14	1.036E+14	9.292E+13	8.33E+13	7.464E+13	6.685E+13	5.984E+13	5.352E+13	4.782E+13	4.267E+13	3.802E+13	3.381E+13	2.999E+13	2.652E+13	2.335E+13	2.046E+13	1.78E+13	1.535E+13	1.314E+13	1.102E+13	1.048E+13	9.969E+12	9.483E+12	9.021E+12	8.582E+12	8.164E+12	7.766E+12	7.388E+12	7.028E+12	6.685E+12	6.359E+12	6.049E+12	5.754E+12	5.473E+12	5.206E+12	4.952E+12	4.716E+12	4.486E+12	4.267E+12	4.058E+12	3.86E+12	3.671E+12	3.491E+12	3.32E+12	3.157E+12	3.003E+12	2.855E+12	2.715E+12	2.581E+12	2.454E+12	2.333E+12	2.218E+12	2.108E+12	2.006E+12	1.907E+12	1.812E+12	1.722E+12	1.636E+12	1.554E+12	1.476E+12	1.401E+12	1.33E+12	1.263E+12	1.198E+12	1.137E+12	1.078E+12	1.022E+12	9.688E+11	9.178E+11	8.691E+11	8.225E+11	7.791E+11	7.365E+11	6.957E+11	6.566E+11	6.192E+11	5.833E+11	5.489E+11	5.159E+11	4.841E+11	4.542E+11	4.248E+11	3.964E+11	3.69E+11	3.425E+11	3.168E+11	2.92E+11	2.678E+11	2.43E+11
50	329	4.774E+14	4.579E+14	4.455E+14	4.408E+14	4.365E+14	4.323E+14	4.282E+14	4.241E+14	4.19E+14	4.15E+14	4.11E+14	4.071E+14	4.032E+14	3.984E+14	3.946E+14	3.908E+14	3.871E+14	3.834E+14	3.789E+14	3.753E+14	3.717E+14	3.364E+14	3.049E+14	2.766E+14	2.515E+14	2.291E+14	2.092E+14	1.916E+14	1.761E+14	1.624E+14	1.461E+14	1.31E+14	1.175E+14	1.054E+14	9.44E+13	8.455E+13	7.568E+13	6.769E+13	6.048E+13	5.397E+13	4.808E+13	4.276E+13	3.793E+13	3.354E+13	2.954E+13	2.588E+13	2.252E+13	1.942E+13	1.661E+13	1.393E+13	1.325E+13	1.261E+13	1.199E+13	1.141E+13	1.085E+13	1.033E+13	9.822E+12	9.344E+12	8.888E+12	8.455E+12	8.043E+12	7.651E+12	7.278E+12	6.923E+12	6.585E+12	6.263E+12	5.965E+12	5.674E+12	5.396E+12	5.133E+12	4.882E+12	4.643E+12	4.416E+12	4.199E+12	3.993E+12	3.798E+12	3.611E+12	3.434E+12	3.265E+12	3.104E+12	2.951E+12	2.805E+12	2.667E+12	2.538E+12	2.412E+12	2.292E+12	2.178E+12	2.069E+12	1.965E+12	1.866E+12	1.772E+12	1.683E+12	1.597E+12	1.516E+12	1.438E+12	1.364E+12	1.293E+12	1.225E+12	1.161E+12	1.099E+12	1.04E+12	9.854E+11	9.315E+11	8.799E+11	8.305E+11	7.832E+11	7.378E+11	6.943E+11	6.525E+11	6.123E+11	5.745E+11	5.373E+11	5.013E+11	4.667E+11	4.331E+11	4.007E+11	3.693E+11	3.387E+11	3.073E+11
50	330	5.022E+14	4.819E+14	4.689E+14	4.639E+14	4.594E+14	4.55E+14	4.506E+14	4.463E+14	4.41E+14	4.367E+14	4.326E+14	4.284E+14	4.243E+14	4.193E+14	4.153E+14	4.113E+14	4.074E+14	4.035E+14	3.987E+14	3.949E+14	3.912E+14	3.541E+14	3.208E+14	2.911E+14	2.647E+14	2.411E+14	2.201E+14	2.016E+14	1.854E+14	1.709E+14	1.538E+14	1.379E+14	1.237E+14	1.109E+14	9.935E+13	8.898E+13	7.965E+13	7.123E+13	6.364E+13	5.679E+13	5.06E+13	4.5E+13	3.992E+13	3.529E+13	3.108E+13	2.723E+13	2.37E+13	2.044E+13	1.748E+13	1.466E+13	1.395E+13	1.327E+13	1.262E+13	1.201E+13	1.142E+13	1.087E+13	1.034E+13	9.833E+12	9.354E+12	8.898E+12	8.465E+12	8.052E+12	7.659E+12	7.285E+12	6.93E+12	6.592E+12	6.277E+12	5.971E+12	5.679E+12	5.402E+12	5.137E+12	4.886E+12	4.647E+12	4.419E+12	4.203E+12	3.997E+12	3.8E+12	3.614E+12	3.436E+12	3.267E+12	3.106E+12	2.952E+12	2.806E+12	2.671E+12	2.538E+12	2.412E+12	2.292E+12	2.177E+12	2.068E+12	1.964E+12	1.865E+12	1.771E+12	1.681E+12	1.595E+12	1.513E+12	1.435E+12	1.361E+12	1.29E+12	1.222E+12	1.157E+12	1.095E+12	1.037E+12	9.803E+11	9.26E+11	8.74E+11	8.242E+11	7.765E+11	7.306E+11	6.866E+11	6.444E+11	6.046E+11	5.654E+11	5.276E+11	4.911E+11	4.558E+11	4.217E+11	3.886E+11	3.565E+11	3.234E+11
50	331	4.52E+14	4.338E+14	4.221E+14	4.176E+14	4.135E+14	4.095E+14	4.056E+14	4.017E+14	3.969E+14	3.931E+14	3.893E+14	3.856E+14	3.819E+14	3.774E+14	3.738E+14	3.702E+14	3.667E+14	3.632E+14	3.589E+14	3.555E+14	3.521E+14	3.187E+14	2.888E+14	2.621E+14	2.382E+14	2.17E+14	1.982E+14	1.815E+14	1.668E+14	1.539E+14	1.384E+14	1.241E+14	1.113E+14	9.979E+13	8.943E+13	8.009E+13	7.169E+13	6.412E+13	5.729E+13	5.112E+13	4.555E+13	4.05E+13	3.593E+13	3.177E+13	2.798E+13	2.451E+13	2.133E+13	1.839E+13	1.574E+13	1.32E+13	1.255E+13	1.194E+13	1.136E+13	1.081E+13	1.028E+13	9.781E+12	9.304E+12	8.851E+12	8.42E+12	8.009E+12	7.619E+12	7.247E+12	6.894E+12	6.558E+12	6.238E+12	5.933E+12	5.65E+12	5.374E+12	5.112E+12	4.862E+12	4.624E+12	4.398E+12	4.183E+12	3.978E+12	3.783E+12	3.597E+12	3.421E+12	3.253E+12	3.093E+12	2.94E+12	2.795E+12	2.657E+12	2.526E+12	2.404E+12	2.284E+12	2.171E+12	2.063E+12	1.96E+12	1.861E+12	1.768E+12	1.679E+12	1.594E+12	1.513E+12	1.436E+12	1.362E+12	1.292E+12	1.225E+12	1.161E+12	1.1E+12	1.041E+12	9.855E+11	9.334E+11	8.823E+11	8.335E+11	7.867E+11	7.419E+11	6.989E+11	6.576E+11	6.18E+11	5.8E+11	5.442E+11	5.089E+11	4.749E+11	4.42E+11	4.103E+11	3.796E+11	3.498E+11	3.209E+11	2.911E+11
50	332	3.97E+14	3.811E+14	3.707E+14	3.668E+14	3.632E+14	3.597E+14	3.563E+14	3.528E+14	3.486E+14	3.453E+14	3.42E+14	3.387E+14	3.355E+14	3.315E+14	3.283E+14	3.252E+14	3.221E+14	3.19E+14	3.152E+14	3.122E+14	3.093E+14	2.799E+14	2.536E+14	2.302E+14	2.092E+14	1.906E+14	1.74E+14	1.594E+14	1.465E+14	1.352E+14	1.216E+14	1.09E+14	9.778E+13	8.765E+13	7.855E+13	7.035E+13	6.297E+13	5.632E+13	5.032E+13	4.49E+13	4.001E+13	3.558E+13	3.156E+13	2.79E+13	2.457E+13	2.153E+13	1.873E+13	1.616E+13	1.382E+13	1.159E+13	1.103E+13	1.049E+13	9.98E+12	9.493E+12	9.031E+12	8.591E+12	8.173E+12	7.774E+12	7.395E+12	7.035E+12	6.692E+12	6.366E+12	6.055E+12	5.76E+12	5.479E+12	5.211E+12	4.963E+12	4.721E+12	4.49E+12	4.27E+12	4.062E+12	3.863E+12	3.674E+12	3.494E+12	3.323E+12	3.16E+12	3.005E+12	2.857E+12	2.716E+12	2.583E+12	2.455E+12	2.334E+12	2.219E+12	2.111E+12	2.007E+12	1.907E+12	1.812E+12	1.721E+12	1.635E+12	1.553E+12	1.475E+12	1.4E+12	1.329E+12	1.261E+12	1.196E+12	1.135E+12	1.076E+12	1.02E+12	9.658E+11	9.146E+11	8.656E+11	8.198E+11	7.75E+11	7.321E+11	6.91E+11	6.516E+11	6.139E+11	5.776E+11	5.429E+11	5.094E+11	4.78E+11	4.47E+11	4.171E+11	3.883E+11	3.604E+11	3.334E+11	3.072E+11	2.818E+11	2.557E+11
50	333	4.126E+14	3.962E+14	3.854E+14	3.813E+14	3.776E+14	3.739E+14	3.703E+14	3.668E+14	3.624E+14	3.589E+14	3.555E+14	3.521E+14	3.487E+14	3.446E+14	3.413E+14	3.38E+14	3.348E+14	3.316E+14	3.277E+14	3.246E+14	3.215E+14	2.91E+14	2.637E+14	2.393E+14	2.175E+14	1.981E+14	1.809E+14	1.657E+14	1.523E+14	1.405E+14	1.264E+14	1.133E+14	1.016E+14	9.112E+13	8.165E+13	7.313E+13	6.546E+13	5.854E+13	5.231E+13	4.668E+13	4.159E+13	3.698E+13	3.28E+13	2.901E+13	2.555E+13	2.238E+13	1.948E+13	1.68E+13	1.437E+13	1.205E+13	1.146E+13	1.091E+13	1.037E+13	9.869E+12	9.388E+12	8.931E+12	8.496E+12	8.082E+12	7.688E+12	7.313E+12	6.957E+12	6.617E+12	6.295E+12	5.988E+12	5.695E+12	5.417E+12	5.159E+12	4.907E+12	4.667E+12	4.439E+12	4.222E+12	4.016E+12	3.819E+12	3.632E+12	3.454E+12	3.285E+12	3.123E+12	2.97E+12	2.824E+12	2.685E+12	2.552E+12	2.426E+12	2.306E+12	2.195E+12	2.086E+12	1.982E+12	1.883E+12	1.789E+12	1.7E+12	1.614E+12	1.533E+12	1.455E+12	1.381E+12	1.311E+12	1.244E+12	1.179E+12	1.118E+12	1.06E+12	1.004E+12	9.507E+11	8.998E+11	8.523E+11	8.056E+11	7.61E+11	7.183E+11	6.774E+11	6.381E+11	6.005E+11	5.643E+11	5.296E+11	4.969E+11	4.647E+11	4.336E+11	4.036E+11	3.746E+11	3.466E+11	3.194E+11	2.93E+11	2.658E+11
50	334	3.026E+14	2.907E+14	2.827E+14	2.797E+14	2.77E+14	2.743E+14	2.717E+14	2.691E+14	2.659E+14	2.633E+14	2.608E+14	2.583E+14	2.558E+14	2.528E+14	2.504E+14	2.48E+14	2.456E+14	2.433E+14	2.404E+14	2.381E+14	2.358E+14	2.135E+14	1.934E+14	1.755E+14	1.596E+14	1.453E+14	1.327E+14	1.216E+14	1.118E+14	1.031E+14	9.27E+13	8.315E+13	7.457E+13	6.685E+13	5.99E+13	5.365E+13	4.802E+13	4.295E+13	3.837E+13	3.424E+13	3.051E+13	2.713E+13	2.407E+13	2.128E+13	1.874E+13	1.642E+13	1.429E+13	1.232E+13	1.054E+13	8.84E+12	8.409E+12	8.00E+12	7.61E+12	7.24E+12	6.887E+12	6.552E+12	6.232E+12	5.929E+12	5.64E+12	5.365E+12	5.103E+12	4.854E+12	4.618E+12	4.392E+12	4.178E+12	3.974E+12	3.785E+12	3.6E+12	3.424E+12	3.257E+12	3.097E+12	2.946E+12	2.802E+12	2.664E+12	2.534E+12	2.41E+12	2.291E+12	2.179E+12	2.072E+12	1.97E+12	1.872E+12	1.78E+12	1.692E+12	1.61E+12	1.53E+12	1.454E+12	1.382E+12	1.313E+12	1.247E+12	1.184E+12	1.125E+12	1.068E+12	1.013E+12	9.617E+11	9.123E+11	8.653E+11	8.204E+11	7.775E+11	7.366E+11	6.975E+11	6.601E+11	6.252E+11	5.91E+11	5.583E+11	5.269E+11	4.969E+11	4.681E+11	4.405E+11	4.14E+11	3.885E+11	3.645E+11	3.409E+11	3.181E+11	2.961E+11	2.748E+11	2.543E+11	2.343E+11	2.149E+11	1.95E+11
50	335	2.092E+14	2.01E+14	1.955E+14	1.934E+14	1.915E+14	1.897E+14	1.879E+14	1.861E+14	1.838E+14	1.821E+14	1.803E+14	1.786E+14	1.769E+14	1.748E+14	1.731E+14	1.715E+14	1.698E+14	1.682E+14	1.662E+14	1.646E+14	1.631E+14	1.476E+14	1.337E+14	1.214E+14	1.103E+14	1.005E+14	9.177E+13	8.406E+13	7.727E+13	7.126E+13	6.41E+13	5.749E+13	5.156E+13	4.622E+13	4.142E+13	3.709E+13	3.32E+13	2.969E+13	2.653E+13	2.368E+13	2.11E+13	1.876E+13	1.664E+13	1.471E+13	1.296E+13	1.135E+13	9.878E+12	8.519E+12	7.289E+12	6.112E+12	5.815E+12	5.531E+12	5.262E+12	5.006E+12	4.762E+12	4.53E+12	4.309E+12	4.099E+12	3.9E+12	3.709E+12	3.529E+12	3.357E+12	3.193E+12	3.037E+12	2.889E+12	2.748E+12	2.617E+12	2.489E+12	2.367E+12	2.252E+12	2.142E+12	2.037E+12	1.937E+12	1.842E+12	1.752E+12	1.666E+12	1.584E+12	1.506E+12	1.432E+12	1.362E+12	1.295E+12	1.231E+12	1.17E+12	1.113E+12	1.058E+12	1.005E+12	9.553E+11	9.076E+11	8.621E+11	8.188E+11	7.775E+11	7.382E+11	7.007E+11	6.649E+11	6.308E+11	5.983E+11	5.672E+11	5.376E+11	5.093E+11	4.822E+11	4.564E+11	4.323E+11	4.086E+11	3.86E+11	3.643E+11	3.436E+11	3.237E+11	3.046E+11	2.862E+11	2.686E+11	2.521E+11	2.357E+11	2.199E+11	2.047E+11	1.9E+11	1.758E+11	1.62E+11	1.486E+11	1.348E+11
50	336	2.532E+14	2.433E+14	2.366E+14	2.341E+14	2.318E+14	2.296E+14	2.274E+14	2.252E+14	2.225E+14	2.203E+14	2.182E+14	2.162E+14	2.141E+14	2.115E+14	2.095E+14	2.075E+14	2.055E+14	2.036E+14	2.012E+14	1.992E+14	1.974E+14	1.786E+14	1.619E+14	1.469E+14	1.335E+14	1.216E+14	1.111E+14	1.017E+14	9.352E+13	8.625E+13	7.757E+13	6.958E+13	6.24E+13	5.594E+13	5.013E+13	4.489E+13	4.018E+13	3.594E+13	3.211E+13	2.865E+13	2.553E+13	2.27E+13	2.014E+13	1.781E+13	1.568E+13	1.374E+13	1.196E+13	1.031E+13	8.821E+12	7.398E+12	7.037E+12	6.695E+12	6.369E+12	6.058E+12	5.763E+12	5.483E+12	5.215E+12	4.961E+12	4.72E+12	4.489E+12	4.271E+12	4.062E+12	3.864E+12	3.676E+12	3.496E+12	3.326E+12	3.167E+12	3.012E+12	2.865E+12	2.725E+12	2.592E+12	2.465E+12	2.345E+12	2.23E+12	2.12E+12	2.016E+12	1.917E+12	1.823E+12	1.734E+12	1.648E+12	1.567E+12	1.49E+12	1.416E+12	1.347E+12	1.281E+12	1.217E+12	1.156E+12	1.098E+12	1.043E+12	9.91E+11	9.41E+11	8.934E+11	8.48E+11	8.047E+11	7.635E+11	7.241E+11	6.865E+11	6.506E+11	6.164E+11	5.837E+11	5.524E+11	5.232E+11	4.946E+11	4.672E+11	4.41E+11	4.158E+11	3.917E+11	3.686E+11	3.464E+11	3.251E+11	3.051E+11	2.853E+11	2.662E+11	2.478E+11	2.3E+11	2.128E+11	1.961E+11	1.799E+11	1.632E+11
50	337	2.668E+14	2.566E+14	2.494E+14	2.468E+14	2.444E+14	2.42E+14	2.397E+14	2.374E+14	2.345E+14	2.323E+14	2.301E+14	2.279E+14	2.257E+14	2.23E+14	2.209E+14	2.188E+14	2.167E+14	2.146E+14	2.121E+14	2.101E+14	2.081E+14	1.883E+14	1.707E+14	1.549E+14	1.408E+14	1.282E+14	1.171E+14	1.073E+14	9.859E+13	9.093E+13	8.178E+13	7.336E+13	6.578E+13	5.897E+13	5.284E+13	4.733E+13	4.236E+13	3.789E+13	3.385E+13	3.021E+13	2.692E+13	2.393E+13	2.123E+13	1.877E+13	1.653E+13	1.448E+13	1.26E+13	1.087E+13	9.3E+12	7.799E+12	7.419E+12	7.058E+12	6.714E+12	6.387E+12	6.076E+12	5.78E+12	5.498E+12	5.23E+12	4.976E+12	4.733E+12	4.502E+12	4.283E+12	4.074E+12	3.875E+12	3.686E+12	3.506E+12	3.339E+12	3.176E+12	3.021E+12	2.873E+12	2.733E+12	2.599E+12	2.472E+12	2.351E+12	2.235E+12	2.126E+12	2.021E+12	1.922E+12	1.828E+12	1.738E+12	1.652E+12	1.57E+12	1.493E+12	1.42E+12	1.35E+12	1.283E+12	1.219E+12	1.158E+12	1.1E+12	1.045E+12	9.921E+11	9.419E+11	8.94E+11	8.484E+11	8.049E+11	7.634E+11	7.237E+11	6.859E+11	6.498E+11	6.153E+11	5.823E+11	5.516E+11	5.214E+11	4.925E+11	4.649E+11	4.384E+11	4.13E+11	3.886E+11	3.652E+11	3.427E+11	3.216E+11	3.007E+11	2.806E+11	2.612E+11	2.425E+11	2.243E+11	2.067E+11	1.896E+11	1.72E+11
50	338	3.853E+14	3.706E+14	3.602E+14	3.564E+14	3.529E+14	3.495E+14	3.462E+14	3.429E+14	3.388E+14	3.355E+14	3.323E+14	3.291E+14	3.26E+14	3.221E+14	3.19E+14	3.16E+14	3.13E+14	3.1E+14	3.063E+14	3.034E+14	3.005E+14	2.72E+14	2.465E+14	2.237E+14	2.033E+14	1.852E+14	1.691E+14	1.549E+14	1.424E+14	1.313E+14	1.181E+14	1.059E+14	9.501E+13	8.517E+13	7.632E+13	6.836E+13	6.118E+13	5.472E+13	4.889E+13	4.363E+13	3.887E+13	3.457E+13	3.066E+13	2.711E+13	2.388E+13	2.092E+13	1.82E+13	1.57E+13	1.343E+13	1.126E+13	1.072E+13	1.019E+13	9.697E+12	9.225E+12	8.775E+12	8.348E+12	7.941E+12	7.554E+12	7.186E+12	6.836E+12	6.503E+12	6.185E+12	5.884E+12	5.597E+12	5.324E+12	5.064E+12	4.822E+12	4.587E+12	4.363E+12	4.15E+12	3.947E+12	3.754E+12	3.57E+12	3.395E+12	3.229E+12	3.07E+12	2.919E+12	2.776E+12	2.639E+12	2.51E+12	2.386E+12	2.268E+12	2.156E+12	2.052E+12	1.95E+12	1.853E+12	1.76E+12	1.673E+12	1.589E+12	1.509E+12	1.433E+12	1.36E+12	1.291E+12	1.225E+12	1.162E+12	1.102E+12	1.045E+12	9.906E+11	9.385E+11	8.887E+11	8.411E+11	7.966E+11	7.53E+11	7.114E+11	6.714E+11	6.332E+11	5.965E+11	5.613E+11	5.275E+11	4.95E+11	4.645E+11	4.344E+11	4.053E+11	3.773E+11	3.502E+11	3.24E+11	2.985E+11	2.739E+11	2.485E+11
50	339	4.618E+14	4.443E+14	4.319E+14	4.272E+14	4.231E+14	4.19E+14	4.15E+14	4.11E+14	4.061E+14	4.022E+14	3.984E+14	3.945E+14	3.908E+14	3.861E+14	3.824E+14	3.788E+14	3.752E+14	3.716E+14	3.672E+14	3.637E+14	3.602E+14	3.261E+14	2.955E+14	2.681E+14	2.437E+14	2.22E+14	2.027E+14	1.857E+14	1.707E+14	1.574E+14	1.416E+14	1.27E+14	1.139E+14	1.021E+14	9.15E+13	8.195E+13	7.335E+13	6.56E+13	5.861E+13	5.23E+13	4.66E+13	4.144E+13	3.676E+13	3.25E+13	2.863E+13	2.508E+13	2.182E+13	1.882E+13	1.61E+13	1.35E+13	1.285E+13	1.222E+13	1.162E+13	1.106E+13	1.052E+13	1.001E+13	9.52E+12	9.056E+12	8.615E+12	8.195E+12	7.795E+12	7.415E+12	7.054E+12	6.709E+12	6.382E+12	6.071E+12	5.781E+12	5.499E+12	5.23E+12	4.975E+12	4.731E+12	4.5E+12	4.28E+12	4.07E+12	3.87E+12	3.681E+12	3.5E+12	3.328E+12	3.164E+12	3.008E+12	2.86E+12	2.719E+12	2.584E+12	2.459E+12	2.337E+12	2.221E+12	2.11E+12	2.005E+12	1.905E+12	1.809E+12	1.718E+12	1.631E+12	1.548E+12	1.469E+12	1.394E+12	1.322E+12	1.253E+12	1.188E+12	1.125E+12	1.065E+12	1.008E+12	9.55E+11	9.028E+11	8.528E+11	8.049E+11	7.59E+11	7.151E+11	6.729E+11	6.324E+11	5.934E+11	5.568E+11	5.207E+11	4.859E+11	4.523E+11	4.198E+11	3.884E+11	3.579E+11	3.283E+11	2.979E+11
50	340	4.077E+14	3.924E+14	3.813E+14	3.773E+14	3.736E+14	3.7E+14	3.664E+14	3.629E+14	3.586E+14	3.551E+14	3.517E+14	3.484E+14	3.451E+14	3.409E+14	3.377E+14	3.345E+14	3.313E+14	3.281E+14	3.242E+14	3.211E+14	3.181E+14	2.879E+14	2.609E+14	2.368E+14	2.152E+14	1.96E+14	1.79E+14	1.64E+14	1.507E+14	1.39E+14	1.25E+14	1.121E+14	1.006E+14	9.016E+13	8.079E+13	7.236E+13	6.477E+13	5.792E+13	5.175E+13	4.618E+13	4.115E+13	3.659E+13	3.246E+13	2.87E+13	2.528E+13	2.214E+13	1.927E+13	1.662E+13	1.422E+13	1.192E+13	1.134E+13	1.079E+13	1.026E+13	9.765E+12	9.289E+12	8.836E+12	8.406E+12	7.996E+12	7.607E+12	7.236E+12	6.883E+12	6.548E+12	6.228E+12	5.924E+12	5.635E+12	5.36E+12	5.105E+12	4.855E+12	4.618E+12	4.392E+12	4.178E+12	3.973E+12	3.779E+12	3.594E+12	3.418E+12	3.25E+12	3.09E+12	2.939E+12	2.794E+12	2.656E+12	2.525E+12	2.401E+12	2.282E+12	2.172E+12	2.064E+12	1.961E+12	1.864E+12	1.77E+12	1.682E+12	1.597E+12	1.517E+12	1.44E+12	1.367E+12	1.297E+12	1.231E+12	1.167E+12	1.106E+12	1.049E+12	9.934E+11	9.407E+11	8.903E+11	8.433E+11	7.971E+11	7.53E+11	7.107E+11	6.702E+11	6.314E+11	5.941E+11	5.584E+11	5.24E+11	4.917E+11	4.598E+11	4.29E+11	3.994E+11	3.707E+11	3.429E+11	3.16E+11	2.899E+11	2.63E+11
